Date,ShopName,Prefecture,longitude,latitude,Open
2018-05-16,かっぱ寿司 足利店,栃木県,139.44943370169764,36.32413068910444,0
2018-05-13,かっぱ寿司東海店,愛知県,136.9005733129885,35.02374528035288,0
2018-05-13,かっぱ寿司一宮インター店,愛知県,136.82912131299435,35.28217378028918,0
2018-05-11,寿司海都 遠石店,山口県,131.82138456160254,34.04165316522642,0
2018-04-22,かっぱ寿司有松店,愛知県,136.9632147275367,35.046708080347116,0
2018-04-21,海都 唐津駅前店,佐賀県,129.96488101563205,33.444082680775686,0
2018-04-15,ときすし天六店,大阪府,-1,-1,0
2018-04-14,回転寿司 清水港,京都府,135.7266290128466,34.9680727803667,0
2018-04-14,函館市場 京都十条店,京都府,135.75255731284685,34.97227038036567,0
2018-04-14,すしの磯丸沼津みなと店,静岡県,138.85760851284925,35.083498580337945,0
2018-04-10,矢介鮨,神奈川県,139.43959978726085,35.33434796349139,0
2018-04-09,すし三崎丸 アトレ松戸店,千葉県,139.90019612755285,35.78457438017041,0
2018-04-08,源八鮓,京都府,135.74259470550345,35.01459678035511,0
2018-04-03,無添くら寿司金沢八景店,神奈川県,139.62318882754306,35.3355365802764,0
2018-03-23,九州すし市場 日向店,宮崎県,131.62991297713307,32.42849938117133,0
2018-03-21,天然魚と釣魚の鮨 雅 みやび,東京都,139.4141122798635,35.70050208028681,0
2018-03-12,鮨やまと 千葉そごう店,千葉県,140.1133138292264,35.611127698763184,0
2018-03-11,元気寿司イオンタウン水戸南店,茨城県,140.44296034128615,36.309303841993426,0
2018-03-04,海都開成店,佐賀県,130.26935691522954,33.27145716591682,0
2018-02-20,無添くら寿司 東村山店,東京都,139.4652234154995,35.75733393340136,0
2018-02-09,回転寿司 まぐろ問屋 やざえもん 沖縄イオン具志川店,沖縄県,127.84270061533763,26.33846199091424,0
2018-02-07,かっぱ寿司加古川店,兵庫県,134.86027171547957,34.74730328822808,0
2018-02-06,はま寿司 イオンモール下妻店,茨城県,139.98705601550822,36.190506309479964,0
2018-02-05,たけ寿司,静岡県,138.41979061548415,34.97498627598582,0
2018-02-04,寿司丸忠イオン桑名店,三重県,136.66045197976837,35.072302180437,0
2018-02-01,三崎豊魚 横浜そごう店,神奈川県,139.62280887992546,35.46561204947056,0
2018-01-30,海都 川手店,山口県,131.77740791547504,34.06927392427931,0
2018-01-25,魚屋の寿し魚錠 美濃加茂店,岐阜県,137.01811421550173,35.4527046500781,0
2018-01-21,うお座巻店,新潟県,138.89032201554892,37.75715222094568,0
2018-01-17,回転寿司すしえもん エミフルMASAKI店,愛媛県,132.71389761546985,33.78959413897235,0
2018-01-16,寿し彦呂,神奈川県,139.62776171550152,35.44026825075635,0
2018-01-15,茶月 恋ヶ窪店,東京都,139.4614979155069,35.71048773597375,0
2018-01-08,天下の台所 大起水産 古淵店,神奈川県,139.4163753155037,35.552791144612236,0
2018-01-06,京樽 京都駅前地下街ポルタ店,京都府,135.7579761154928,34.986920075342326,0
2018-01-01,かっぱ寿司 多治見店,岐阜県,137.1165738154997,35.34483025595441,0
2017-12-30,おたる巽鮨花園店,北海道,140.99725091567217,43.19412709001176,0
2017-12-20,すし銚子丸あざみ野店,神奈川県,139.54341911550415,35.56901514372498,0
2017-12-20,和食処王滝あがた店,長野県,137.9780133155174,36.23147890720469,0
2017-12-20,味処西陣,北海道,142.0302836156559,42.51841303307876,0
2017-12-19,越後旬鮮三昧 鮨ことぶき 新潟日報メディアシップ店,新潟県,139.05388887998367,37.9186161117424,0
2017-12-10,魚べい芋窪店,東京都,139.41276911550767,35.74750113394144,0
2017-12-09,寿司本家 静岡駅前店,静岡県,138.38590560525572,34.97326177607881,0
2017-12-05,沼津魚がし鮨 ららぽーと横浜店,神奈川県,139.564163315503,35.517520646539765,0
2017-12-05,にぎり長次郎 松原店,大阪府,135.54904057991655,34.57989819728143,0
2017-12-04,小僧寿し 和ケ原店,埼玉県,139.41068417994055,35.80842953068947,0
2017-11-25,寿司丸忠新瑞店,愛知県,136.9349975798353,35.11552866849136,0
2017-11-10,旭鮨総本店 晴海トリトン店,東京都,139.78011057995872,35.65758358029687,0
2017-11-08,かっぱ寿司 堺もず店,大阪府,135.4870891799327,34.54470808057054,0
2017-10-30,回転寿司でらいち 日進梅森店,愛知県,137.01159777994647,35.13068248042259,0
2017-10-24,元気寿司 野田店,福島県,140.44821908001012,37.756554079861814,0
2017-10-13,魚がし日本一 チッタ川崎店,神奈川県,139.69636421534986,35.52898064591395,0
2017-10-13,Sushi力蔵 イクスピアリ店,千葉県,139.8830169153523,35.634722540128514,0
2017-10-12,魚べい百草園駅前店,東京都,139.42997087995883,35.65695608029695,0
2017-10-06,銀座 凛,東京都,139.76553867995926,35.67459578029285,0
2017-10-03,すし万,静岡県,138.0111019919205,34.77289608051193,0
2017-10-01,磯のがってん寿司草加店,埼玉県,139.79936379194564,35.83614178025557,0
2017-09-26,寿司丸忠 南陽店,愛知県,136.8255923155138,35.11343458033067,0
2017-09-23,ぐるめ寿司 遠藤町店,神奈川県,139.68955977995617,35.54466338032317,0
2017-09-07,すたみな太郎イオンモール佐野新都市店,栃木県,139.60367607997418,36.2988527801525,0
2017-09-07,すたみな太郎 米沢店,山形県,140.1309363800142,37.91626187983315,0
2017-09-07,寿司丸忠 七宝店,愛知県,136.7985983799473,35.17111388041274,0
2017-09-06,回転すし北海道 大塚店,島根県,132.74982727995217,35.37643118036311,0
2017-09-02,街のみなと八尾店,大阪府,135.60556897994388,34.62606468054942,0
2017-08-30,源ぺい高槻松川店,大阪府,135.63052671283972,34.837061180399765,0
2017-08-17,魚べい宮の沢店,北海道,141.26334331554494,43.09348889646007,0
2017-08-15,廻る寿し あいの風 浪花 姫野店,富山県,137.08661291539164,36.76845627718538,0
2017-08-13,ちよだ鮨 アリオ市原店,千葉県,140.09986531536393,35.50852424703157,0
2017-08-12,東鮓おしくま店,奈良県,135.7650222153473,34.72021178968042,0
2017-08-12,寿司御殿 アピタ中津川店,岐阜県,137.50561681536354,35.498158047597734,0
2017-08-05,寿司元,岩手県,141.12390461544987,39.28752993145788,0
2017-07-30,江戸前回転鮨弥一奈良大宮店,奈良県,135.79443521534634,34.68408339161543,0
2017-07-07,食事処 よごろう,宮城県,140.8700321154973,38.258966091926446,0
2017-06-28,築地 八竹,東京都,139.77023331558954,35.66921828019711,0
2017-06-28,Japanese dining 厨 はな華,大阪府,135.58036461538964,34.68834699138713,0
2017-06-20,うお坐 大宮南中丸店,埼玉県,139.6499822154151,35.917954324559894,0
2017-06-09,魚て津,東京都,139.76481688009275,35.727519880280575,0
2017-06-07,寿司職人・どんぶり職人 北山店,京都府,135.752531515268,35.04749047207331,0
2017-06-05,幸鮨 とれとれ市場店,和歌山県,135.37302391530582,33.681632344616325,0
2017-06-03,かっぱ寿司 SUSHI-NOVA鮨ノ場 浅草新仲見世店,東京都,139.79220581551107,35.712056235887786,0
2017-06-02,回転寿司 らんまん,北海道,141.90973507994013,43.55474346691179,0
2017-05-29,すし銚子丸 上福岡店,埼玉県,139.50577701574466,35.86642408015146,0
2017-05-27,海鮮マリン志度店,香川県,134.1811568798139,34.31817468062965,0
2017-05-23,鮨秀,東京都,139.87076267984713,35.65689688029683,0
2017-05-17,すしざんまい 札幌駅前店,北海道,141.34884008009567,43.0663074792478,0
2017-05-17,回転寿司かいおう津幡店,石川県,136.7282498,36.6615246,0
2017-05-15,かっぱ寿司・鮨ノ場原宿竹下通り店,東京都,139.7029516799169,35.671116280293596,0
2017-05-14,しーじゃっく 葛原店,福岡県,130.91501747034116,33.84194259879738,0
2017-05-12,元祖寿司 立川南口駅前店,東京都,139.41010187991287,35.69711698028759,0
2017-05-12,にぎりの徳兵衛 緑が丘店,静岡県,138.3807365798948,34.9542906804663,0
2017-05-09,元気寿司 高根沢店,栃木県,139.98887951550353,36.62011867998602,0
2017-05-09,魚がし日本一 神田小川町店,東京都,139.76104821548037,35.69458878019128,0
2017-05-09,銀すし,大阪府,135.49817991545748,34.75795638041988,0
2017-05-01,すし銚子丸四つ木店,東京都,139.8428003152571,35.73132203483059,0
2017-04-29,かっぱ寿司 新潟紫竹山店,新潟県,139.06851351541732,37.902348912582056,0
2017-04-29,若鮨 廻転 GURUWAKA イオンモール甲府昭和店,山梨県,138.5248183153664,35.62269254078745,0
2017-04-25,すし銚子丸 宮原店,埼玉県,139.61257761537343,35.93862052341977,0
2017-04-15,すし稲,京都府,135.7569553153532,35.00308637447044,0
2017-04-15,魚がし市場食堂 大井川店,静岡県,138.28069851534934,34.81972228434189,0
2017-04-15,スシロー なぎさモール辻堂店,神奈川県,139.44080397979272,35.3245239571557,0
2017-04-11,すたみな太郎 久留米上津店,福岡県,130.5169519797508,33.286234065247044,0
2017-04-08,すたみな太郎入間店,埼玉県,139.3749759798034,35.81242833046975,0
2017-04-07,笹寿し 伍十 錦店,京都府,135.7616711152239,35.005096574362064,0
2017-04-05,廻転寿司アトムボーイ 尾西店,愛知県,136.7505327153355,35.310896880282336,0
2017-04-02,宝田水産 イオンモール木曽川店,愛知県,136.77137407977563,35.34927148036952,0
2017-03-30,京寿司 都人 社店,兵庫県,134.96808167976457,34.916750980475555,0
2017-03-27,音羽鮨 苦楽園店,兵庫県,135.32518771532662,34.750225380421774,0
2017-03-27,しゃぶしゃぶ・せいろ蒸し すあん,大阪府,135.64662211532837,34.81532148040521,0
2017-03-26,増田屋 垂水駅前店,兵庫県,135.05147597975719,34.62888018054874,0
2017-03-23,廻鮮寿司一〇/宴会処二の丸,宮城県,140.84583437984728,38.03582337981216,0
2017-03-18,寿司丸忠 駅の駅 宇治山田店,三重県,136.71165687975363,34.48847068058502,0
2017-03-18,寿司丸忠 神宮前店,愛知県,136.91067397976977,35.12560678042397,0
2017-03-12,あさひ鮨仙台店,宮城県,140.8851942798549,38.31399467976441,0
2017-03-04,イタリアンレストラン バンビーノ,神奈川県,139.42912851534453,35.43894458025143,0
2017-03-03,寿司丸忠 イオン和泉府中店,大阪府,135.41873601531987,34.485671780490215,0
2017-03-03,寿司丸忠 西武八尾店,大阪府,135.60313181532362,34.62971768045275,0
2017-03-01,持ち帰り寿司 ともえ,神奈川県,139.44355201529373,35.49603754771365,0
2017-02-25,すし松 吉祥寺店,東京都,139.57741927978478,35.70443718028583,0
2017-02-25,回転寿司 すし丸,東京都,139.67267427978447,35.692144980288724,0
2017-02-22,グルメ回転寿司市場 新都心店,沖縄県,127.7008284914825,26.231274095487475,0
2017-02-19,平禄寿司 札幌北太平店,北海道,141.34384247999523,43.126795379245024,0
2017-02-12,治平寿司,東京都,139.71954611535122,35.69667708019075,0
2017-02-05,回転鮨清次郎 北上店,岩手県,141.10359607988246,39.29334387961178,0
2017-02-04,小僧寿し 大洗店,茨城県,140.57036331536747,36.3149391800514,0
2017-02-01,廻鮮わっしょい鮨 下関店,山口県,130.9907755797413,34.0043846807139,0
2017-01-29,元気寿司イオンタウン糸魚川店,新潟県,137.8500275798201,37.03664387999889,0
2017-01-27,すし銚子丸 西橋本店,神奈川県,139.33393877682926,35.59780268031081,0
2017-01-24,デイリーカナート 和歌山市駅店,和歌山県,135.1649916797471,34.23652218065132,0
2017-01-21,京樽 海老名相鉄駅店,神奈川県,139.38927677977816,35.45292568034489,0
2017-01-07,廻鮮 鮨乃介,新潟県,139.0300888798432,37.88898577983806,0
2017-01-01,鮨と豆腐料理あい田メルサ店,東京都,139.76177387978385,35.67068188029368,0
2016-12-27,がってん寿司大宮大成店,埼玉県,139.61255707989395,35.914674580237914,0
2016-12-18,うまい鮨勘 堺北花田支店,大阪府,135.51339247936772,34.584095597058194,0
2016-12-12,北陸富山回転寿司 かいおう 保木間店,東京都,139.8056301793992,35.78981263171439,0
2016-12-12,廻鮮江戸前すし 魚魚丸 イオンモール東員店,三重県,136.57797807938007,35.06141847141786,0
2016-11-27,江戸前がってん寿司 六本木店,東京都,139.73175339149392,35.66275028029552,0
2016-11-17,美味しいさかな けやき 東京駅一番街店,東京都,139.76590177951908,35.681119080291246,0
2016-11-05,無添 くら寿司 田宮本町店,大阪府,135.6485696793734,34.8060925851706,0
2016-10-29,魚べいアークガレリア長岡店,新潟県,138.80754671500938,37.45624113819523,0
2016-10-27,無添くら寿司 名張パークシティ店,三重県,136.09658651493268,34.61596439525999,0
2016-10-27,京寿司 都人 一乗寺店,京都府,135.7849782149438,35.044050572259934,0
2016-10-26,鮨&wine dining 凛,三重県,136.68310991494445,35.06721767100824,0
2016-10-18,廻転寿司 円楽 うるま店,沖縄県,127.82356321474518,26.354871790226486,0
2016-10-12,かっぱ寿司 一号店,東京都,139.77211201531796,35.70820328018807,0
2016-10-12,かっぱ寿司 二号店,東京都,139.771987515318,35.708257180187985,0
2016-10-11,常盤鮨,東京都,139.6676395150468,35.611325841410476,0
2016-10-04,鮨処銀座 福助 千葉そごう店,千葉県,140.11168911504677,35.611191641417875,0
2016-10-01,寿司 四季の味 羽田空港店,東京都,139.78178571504526,35.549089844815455,0
2016-10-01,利泉,栃木県,139.88415857950685,36.58076348781913,0
2016-10-01,京樽 二子玉川駅構内店,東京都,139.62694417655297,35.61223114145778,0
2016-09-29,回転海鮮鮨 紀伊国屋水産 高槻店,大阪府,135.61471931496678,34.85213278260103,0
2016-09-28,すたみな太郎ベイタウン本牧5番街店,神奈川県,139.66292621515097,35.4254556802547,0
2016-09-21,寿しまどか与次郎グルメモード店,鹿児島県,130.559354879509,31.561331681447317,0
2016-09-18,江戸前びっくり寿司 新百合ヶ丘店,神奈川県,139.50586497947404,35.59484508031137,0
2016-09-14,ちよだ鮨 阿佐ヶ谷ダイヤ街店,東京都,139.63289331503606,35.70479393628722,0
2016-09-03,すし古径 札幌すすきの店,北海道,141.34878697961454,43.055691579248375,0
2016-09-02,スシロー札幌丘珠空港通店,北海道,141.35267299999998,43.11062199999999,0
2016-09-01,磯のがってん寿司春日井市民病院前店,愛知県,136.96986147968772,35.27051518038865,0
2016-08-30,すしざんまい 武蔵東洋店,石川県,136.6531495797348,36.571164380094366,0
2016-08-28,寿司丸忠西武大津店,滋賀県,135.87972461510748,35.00438727440077,0
2016-08-26,寿司丸忠 高槻店,大阪府,135.61616551510386,34.85343948253052,0
2016-08-26,北陸富山回転寿司 かいおうSAP草加店,埼玉県,139.81646101512803,35.835443229106545,0
2016-08-25,東京大寿司,三重県,136.51503021509953,34.66550329261032,0
2016-08-19,スシロー上越藤巻店,新潟県,138.24046281516084,37.1348240564915,0
2016-08-16,ちよだ鮨 相鉄二俣川店,神奈川県,139.53022171511876,35.46343674949339,0
2016-08-13,築地すし鮮 アリオ西新井店,東京都,139.78355967953024,35.77413433257608,0
2016-08-12,魚がし日本一 東京駅一番街店,東京都,139.768312,35.68170399999999,0
2016-07-11,かっぱ寿司 与野店,埼玉県,139.61173667956373,35.889513326225654,0
2016-07-03,優寿司,栃木県,139.91749867958097,36.586355287505754,0
2016-06-25,寿司丸忠杉栄店,愛知県,136.92239267954673,35.19128136438978,0
2016-06-21,おはし処 源ぺい 大東店,大阪府,135.61730467953515,34.710473390298404,0
2016-06-21,大起水産回転寿司 古淵店,神奈川県,139.4159506795554,35.55254934472295,0
2016-06-14,すしざんまい 六本木ロアビル前店,東京都,139.73230267955813,35.66245733870602,0
2016-06-05,ふくわらい,島根県,133.04442267955386,35.4869693483057,0
2016-05-26,回転寿司 まる 枚方店,大阪府,135.6752821703163,34.81998109976148,0
2016-05-13,海鮮魚市 鮨乃家 茅場町店,東京都,139.77714231509322,35.679220337690026,0
2016-05-10,魚喜水産 亀戸店,東京都,139.8242096795284,35.69781933676669,0
2016-05-07,廻鮮寿司とろ一丁厚木店,神奈川県,139.34019367952274,35.46874934930021,0
2016-04-10,和 イオンモール木更津店,千葉県,139.90681931525012,35.365976980269046,0
2016-03-13,東鮓本店 名古屋クロスコートタワー店,愛知県,136.88431467973174,35.17035498041298,0
2016-03-13,寿司処いはら日生中央サピエ店,兵庫県,135.3905026797248,34.906400980478246,0
